x,y,Flora_Abundance_Norm
147.108487965,-9.35637687500001,0.05307287350296974
-50.357576595,-2.3761429850000084,0.1539250910282135
-63.356093355,-0.10329977500000354,0.04528031498193741
39.194747925,5.664152164999994,0.63381028175354
103.98072088499998,22.661066605,0.44153130054473877
-42.730941675,-3.9303005950000056,0.4673028588294983
99.72274096499999,27.628980815,0.43578410148620605
-41.65297207500001,-13.084558425000004,0.8978399038314819
98.34832972499999,16.695976124999998,0.33648908138275146
16.278910844999984,-1.3070981550000056,0.2970596253871918
-96.53959087499999,18.429805135,0.9453573226928711
-89.03871907499999,16.462403305,0.14048171043395996
-72.464936475,7.433915454999994,0.3524056375026703
105.89411692499999,-4.92747686500001,0.34747862815856934
116.152794285,5.5833000349999935,0.07192990928888321
-78.106310715,21.286580394999998,0.5465662479400635
-92.398390995,16.902598234999996,0.5969892740249634
-68.548313595,18.600492964999997,0.6390177607536316
-48.23756971500001,-7.335073625000007,0.34674325585365295
103.65733000499998,19.750389924999997,0.05918818339705467
133.35539248499998,-3.5889249350000085,0.15548758208751678
102.15715564499999,18.654394384999996,0.12402544915676117
138.88896976499996,-5.673113175000005,0.05465037003159523
-76.60613635499999,4.181863114999995,0.20085376501083374
36.85914712499999,-7.802219265000005,0.9447178244590759
95.94086428499998,24.314043485,0.25929898023605347
-51.893683275,-24.88896940500001,0.46717920899391174
22.773677684999996,5.152088674999995,0.05128754675388336
17.302981964999987,-0.4446754350000077,0.08179955929517746
-48.282485115,-7.326090055000009,0.34674325585365295
125.02807732499997,6.598443444999994,0.582790195941925
9.900924044999982,4.577140194999995,0.21554265916347504
-90.13465483499999,16.731910404999997,0.23666927218437195
-57.651837555,-2.8253214850000035,0.20090645551681519
-55.531830674999995,-1.7113588050000033,0.0809849426150322
-67.066105395,5.241924374999996,0.0692010149359703
34.361850884999996,1.1184657449999946,0.5492422580718994
-52.962669795,-11.233943005000008,0.06580883264541626
-49.567065555,-24.781166565000007,0.26705947518348694
101.41156000499998,-0.5345111350000025,0.1276458501815796
-63.113550195,5.834839994999996,0.0559665709733963
7.816849485000006,5.843823564999994,0.6302353739738464
124.17468472499999,10.093052174999997,0.4528106451034546
-77.66613979499999,-6.7511415750000054,0.3462371230125427
97.090698525,19.957012034999998,0.43913733959198
-48.084857355,-1.6484738150000027,0.1557425558567047
120.554503485,17.765020954999997,0.09910928457975388
34.505580165,7.640537564999995,0.40802526473999023
140.425076445,-6.634355165000009,0.06186400726437569
-40.73669791500001,-15.375368775000005,0.9582244157791138
18.39891772499999,1.0915150349999934,0.2130597084760666
-87.502612395,21.070974715,0.09366225451231003
136.625233605,-4.5681340650000095,0.05396561697125435
102.19308796499999,18.699312234999997,0.09522788971662521
18.479765444999998,4.029142424999996,0.4728661775588989
28.927087484999987,-2.7265022150000036,0.601095974445343
98.67172060499999,14.180576524999996,0.13989068567752838
-54.453861075000006,-24.66438015500001,0.34390780329704285
-72.55476727499999,2.241411994999993,0.08322176337242126
-61.766088195,-0.05838192500000616,0.08394549041986465
102.166138725,22.382575935,0.1723891794681549
-65.979152715,6.463689894999995,0.06522645056247711
98.55494056499998,9.311481584999996,0.08051373064517975
-79.28309419499999,-3.61587564500001,0.6100448369979858
-55.720475355000005,-27.377418295000012,0.7411984801292419
143.721866805,-6.49960161500001,0.06247033178806305
97.485954045,24.700336995,0.07562391459941864
99.39036700499997,20.415174105,0.2014826089143753
80.157592725,19.471899254999997,0.34398728609085083
12.748560405000006,4.666975894999997,0.3965049684047699
-41.527208955000006,-21.97829272500001,0.3454754948616028
102.35478340499998,-3.867415605000005,0.05147811025381088
-55.684543035000004,-3.9033498850000043,0.05466388911008835
105.98394772499998,17.387711014999997,0.118802011013031
-11.775247995,7.299161904999995,0.6987981796264648
101.887663245,14.171592954999998,0.3454754948616028
-107.894203995,26.694689535,0.4415552318096161
126.48333628499998,7.263227624999995,0.06523919105529785
110.691081645,-1.5137202650000035,0.0648583173751831
14.527210244999992,0.067388054999995,0.08938543498516083
-55.172507475,-1.783227365000009,0.07721945643424988
-50.483339715,-0.5255275650000044,0.04742762818932533
-60.113201475,-3.193647855000009,0.169623464345932
-85.20294391499999,13.839200864999995,0.41951027512550354
8.337868125,4.999367984999996,0.5977929830551147
-84.133957395,14.117691534999995,0.1899300515651703
39.17678176499999,-7.586613585000009,0.9654738306999207
-92.856528075,17.252957464999998,0.7669743299484253
-71.872053195,19.633603514999997,0.8639856576919556
-75.213758955,-8.36818417500001,0.20757490396499634
-63.535754955,-13.785276885000009,0.17461813986301422
-95.326875075,17.522464564999996,0.7669743299484253
-42.44348311500001,-21.600982785000006,0.6947473883628845
-8.559305355000006,6.266051354999995,0.4250420331954956
-42.686026275,-9.113820485000005,0.37301522493362427
-51.228935355000004,0.8130243649999969,0.07663081586360931
103.17224368499998,20.639763355,0.07741475105285645
100.83664288499997,18.295051584999996,0.18049733340740204
28.513865804999995,-1.136410325000007,0.14580890536308289
-47.968077315,-2.0886687450000068,0.15640275180339813
50.09122396499998,-15.752678715000009,0.4574234187602997
-55.702509195000005,-2.331225135000004,0.1751241534948349
-62.349988395,6.724213424999995,0.08667940646409988
108.53514244499999,-7.09251723500001,0.38575080037117004
105.47191216499999,17.863840224999997,0.09856032580137253
-67.524242475,-10.416438135000007,0.04518953710794449
-74.98918195499999,-11.817875055000009,0.45491889119148254
-90.646690395,17.154138194999998,0.11338311433792114
99.42629932499997,1.4418742649999956,0.08125855028629303
-78.223090755,-6.418749485000006,0.7103729844093323
93.362720325,20.783500474999997,0.11271423101425171
-51.040290674999994,-10.775780935000007,0.4415552318096161
147.70137124499996,-7.9639235250000056,0.08362024277448654
96.43493368499998,21.798643884999997,0.3454754948616028
81.208613085,17.800955234999996,0.3431757986545563
-66.051017355,-10.901550915000009,0.12227267026901245
-87.637358595,20.145667005,0.08781836181879044
16.512470925000002,-1.2172624550000037,0.18570148944854736
110.197012245,-7.927989245000006,0.44206324219703674
106.54089868499997,17.100236774999996,0.0997525006532669
-48.839436074999995,-8.547855575000007,0.344738632440567
-75.79765915499999,7.083556224999995,0.454073041677475
-53.537586915000006,-27.54810612500001,0.7251150608062744
-49.719777914999995,-5.304786805000006,0.10129906237125397
-92.587035675,16.830729674999997,0.7143250703811646
-92.63195107499999,15.132834944999995,0.44595202803611755
-76.830713355,7.335096184999994,0.19799019396305084
125.270620485,5.825856424999994,0.6099043488502502
-42.129075314999994,-5.816850295000009,0.8336261510848999
-62.951854755,-12.73419919500001,0.045099303126335144
47.782572404999996,-19.48984383500001,0.7652354836463928
143.596103685,-7.685432855000009,0.05473434925079346
104.81614732499997,17.791971665,0.172554150223732
119.29687228499998,-2.0707016050000036,0.08196815848350525
132.16064284499998,-2.8073543450000074,0.07512037456035614
-56.816411114999994,5.592283604999995,0.0670844092965126
-51.929615595,-2.214438725000008,0.047288957983255386
-103.016391555,19.382063554999995,0.44865575432777405
-47.267397075000005,-24.520643035000013,0.14656005799770355
-67.883565675,4.2716988149999935,0.05312414839863777
-59.574216675,-18.097390485000005,0.05041765794157982
-67.254750075,-16.79477283500001,0.43458691239356995
99.453248565,26.532985274999998,0.4479134976863861
-89.523805395,19.498849964999998,0.08295691013336182
-73.96511083499999,-12.83301846500001,0.44465842843055725
96.461882925,18.950852194999996,0.15253804624080658
94.701199245,18.627443675,0.36943045258522034
31.154891324999994,1.1094821749999966,0.9447178244590759
119.97060328499998,11.665176924999997,0.2559167444705963
-91.320421395,17.046335354999997,0.19069461524486542
106.04682928499997,14.521952184999996,0.17504048347473145
-79.786146675,21.825594595,0.4232356548309326
-73.96511083499999,18.537607974999997,0.9159728288650513
108.19378540499997,-7.532712165000007,0.4159739315509796
-71.728323915,2.232428424999995,0.05465037003159523
-51.81283555500001,-27.90744892500001,0.7627079486846924
-76.282745475,20.442124815,0.6950522065162659
-64.586775315,-22.741896175000008,0.2221793830394745
146.77611400499995,-6.418749485000006,0.19430367648601532
99.11189152499998,17.091253204999997,0.64781254529953
125.234688165,11.135146294999995,0.12167973071336746
15.99145228499998,-2.007816615000003,0.5987442135810852
75.23486488499998,12.572517494999996,0.4101710319519043
144.090173085,-5.02629613500001,0.20179849863052368
17.608406685000006,0.5165665549999972,0.05571199953556061
-37.448890635,-11.18902515500001,0.8978399038314819
-68.521364355,-9.949292495000009,0.05934813991189003
-76.38155935500001,20.037864164999995,0.7425459027290344
105.121572045,18.690328664999996,0.09723660349845886
-6.717773954999998,5.601267174999997,0.6746858358383179
94.29696064499998,18.627443675,0.1784515529870987
96.67747684499997,22.984475124999996,0.17257295548915863
35.170328084999994,7.685455414999996,0.17565661668777466
125.40536668499999,6.598443444999994,0.6395092010498047
119.86280632499998,-2.8073543450000074,0.1477215439081192
-77.72003827500001,-7.775268555000004,0.3457094132900238
-67.982379555,-15.905399405000011,0.23374484479427338
103.890890085,12.833041024999996,0.405690997838974
96.50679832499998,17.387711014999997,0.34747862815856934
-66.194746635,6.391821334999996,0.06349534541368484
49.624103805000004,-15.069927395000008,0.4250420331954956
44.333069685,-19.18440245500001,0.5230257511138916
-41.203818075,-4.442364085000008,0.8750144839286804
-86.873796795,13.129498834999996,0.8978399038314819
29.753530845,0.4087637149999921,0.286213219165802
-38.634657195,-12.419774245000006,0.6400046348571777
8.840920605000008,3.579963924999994,0.23017051815986633
-48.668757555,-24.86201869500001,0.08259928971529007
139.03269904499996,-7.326090055000009,0.17983661592006683
-73.785449235,4.792745874999994,0.656796932220459
146.95577560499999,-7.981890665000009,0.09294875711202621
93.59628040499999,22.661066605,0.12226159870624542
122.09061016499999,0.8848929249999955,0.06580883264541626
-72.195444075,5.9606099749999935,0.7146139144897461
91.736782845,23.119228675,0.4415552318096161
147.91696516499997,-8.188512775000007,0.12306561321020126
10.430925764999984,5.376677924999996,0.384965717792511
103.12732828499998,11.943667594999997,0.09987696260213852
98.06985424499999,16.713943264999997,0.36597052216529846
97.55781868499997,19.831242054999997,0.3364410400390625
-73.902229275,-11.458532255000009,0.20788416266441345
-103.41164707499999,18.627443675,0.6154305338859558
103.298006805,20.522976944999996,0.07345744967460632
126.47435320499997,-8.655658415000005,0.7379389405250549
4.529042204999996,6.418772044999994,0.7196618914604187
117.82364716499998,0.8489586449999962,0.09045081585645676
101.60918776499997,27.323539435,0.4296957552433014
-96.80908327499999,16.794795394999998,0.4399685263633728
-40.871444115,-13.29118053500001,0.848798394203186
121.56959152499999,18.133347324999995,0.18777211010456085
-72.13256251499999,10.030167184999996,0.7710199356079102
-78.456650835,-5.646162465000003,0.41079431772232056
12.667712684999998,-0.9387717850000072,0.2144211232662201
123.39315676499999,10.829704914999997,0.34747862815856934
113.14346248499999,-8.053759225000007,0.36569884419441223
-78.842923275,-5.4485239250000035,0.5072659254074097
38.592881565,6.310969204999996,0.7032320499420166
-71.32408531499999,7.954962514999995,0.8072299957275391
-43.045349474999995,-18.618437545000006,0.6733656525611877
-88.077529515,20.810451184999998,0.19798244535923004
19.800278204999984,2.2054777149999936,0.1492791324853897
12.820425045000007,2.3042969849999935,0.0733177438378334
132.85234000499997,-2.9241407550000034,0.09469642490148544
-40.73669791500001,-20.460069395000012,0.5146509408950806
-106.411995795,24.376928475,0.22803637385368347
143.721866805,-7.263205065000008,0.0733177438378334
103.298006805,11.862815464999997,0.08949575573205948
-72.195444075,6.823032694999995,0.4671480655670166
-62.008631355,-16.677986425000007,0.13846787810325623
119.73704320499999,-1.6035559650000053,0.05728375166654587
124.09383700499998,7.999880364999996,0.3146984875202179
140.568805725,-6.14025881500001,0.09176158159971237
-43.593317354999996,-21.502163515000007,0.4232356548309326
98.24951584499999,16.076109794999997,0.18364204466342926
-51.013341435,-0.9028375050000079,0.05704451724886894
99.22867156499998,20.702648345,0.11679484695196152
-63.913044315,-15.950317255000009,0.07933301478624344
144.24288544499996,-3.957251305000007,0.17116031050682068
-75.141894315,-9.742670385000011,0.11475635319948196
-105.118432275,19.642587084999995,0.46459880471229553
-74.054941635,10.784787064999996,0.6567867994308472
-44.186200635000006,-22.79579759500001,0.4343476891517639
-62.619480795,-11.817875055000009,0.08526299148797989
-78.609363195,0.6243693949999951,0.14971749484539032
-42.569246234999994,-8.691592695000004,0.36749526858329773
-63.409991835,-0.5165439950000064,0.056608885526657104
107.14276504499998,16.884631094999996,0.1400613635778427
19.31519188499999,-3.8314813250000057,0.14312797784805298
105.16648744499997,22.921590135,0.40717440843582153
-49.827574874999996,-6.391798775000005,0.31658822298049927
-77.59427515499999,-6.706223725000008,0.38636869192123413
34.855920284999996,-19.48984383500001,0.9453573226928711
11.634658484999989,6.5625091649999945,0.7691367864608765
-64.955081595,-14.881272425000006,0.570835292339325
-60.867780195,-13.686457615000009,0.09634043276309967
-67.533225555,-9.985226775000008,0.06580883264541626
-91.29347215499999,14.566870034999997,0.6120738387107849
94.27001140499999,23.002442265,0.43391597270965576
-79.615468155,-5.493441775000008,0.6208932995796204
125.75570680499999,-8.835329815000009,0.7701918482780457
98.80646680499999,12.392846094999996,0.05289362743496895
107.08886656499999,12.779139604999997,0.44383105635643005
108.07700536499999,-6.876911555000007,0.3674529492855072
4.196668244999998,7.245260484999996,0.9982603192329407
-98.785360875,23.766045714999997,0.43578410148620605
