"id","AnualTemp_mean","AnualTemp_stdDev","BAI1317_mean","BAI1317_stdDev","CEC_mean","CEC_stdDev","Cropland_mean","Cropland_stdDev","DriestQuartes_mean","DriestQuartes_stdDev","ForestUntl10_mean","ForestUntl10_stdDev","GrossDef_mean","GrossDef_stdDev","HFPrint_mean","HFPrint_stdDev","IDH03_mean","IDH03_stdDev","IDH9010_mean","IDH9010_stdDev","Longitude","NBR1317_mean","NBR1317_stdDev","NPP0010_mean","NPP0010_stdDev","NPP03_mean","NPP03_stdDev","OpCostIIS_mean","OpCostIIS_stdDev","OpCostIISmasked_mean","OpCostIISmasked_stdDev","OppCost_mean","OppCost_stdDev","PastAgric_mean","PastAgric_stdDev","PrecSeanslty_mean","PrecSeanslty_stdDev","RuralPop_mean","RuralPop_stdDev","RuralPvty_mean","RuralPvty_stdDev","Site","SustainablePA_mean","SustainablePA_stdDev","T1RoadDensity_mean","T1RoadDensity_stdDev","T2RoadDensity_mean","T2RoadDensity_stdDev","T3RoadDensity_mean","T3RoadDensity_stdDev","T4RoadDensity_mean","T4RoadDensity_stdDev","T5RoadDensity_mean","T5RoadDensity_stdDev","TotalRoadDensity_mean","TotalRoadDensity_stdDev","WDeficit03_mean","WDeficit03_stdDev","WDeficit8910_mean","WDeficit8910_stdDev","WDeficit99_mean","WDeficit99_stdDev","YrlPrec_mean","YrlPrec_stdDev","bldfie_mean","bldfie_stdDev","cdd_mean","cdd_stdDev","cropIIS_mean","cropIIS_stdDev","croppastureIIS_mean","croppastureIIS_stdDev","deltaGHSL9015_mean","deltaGHSL9015_stdDev","deltaGPWCount0010_mean","deltaGPWCount0010_stdDev","deltaGPWDensity0010_mean","deltaGPWDensity0010_stdDev","Buffer_Size","elevation_mean","elevation_stdDev","f2003_mean","f2003_stdDev","fty_mean","fty_stdDev","govrnce_mean","govrnce_stdDev","name","pastoIIS_mean","pastoIIS_stdDev","phihox_mean","phihox_stdDev","phikcl_mean","phikcl_stdDev","sa_mean","sa_stdDev","slope_mean","slope_stdDev","sndppt_mean","sndppt_stdDev","strictlyPA_mean","strictlyPA_stdDev","PercUrbArea","treecover2000_mean","treecover2000_stdDev","urb_mean","urb_stdDev","wfire_mean","wfire_stdDev"
"0000e8467e6dec8dd293",257.510909604005,13.8392163717414,345.661575933777,11998.0309019746,25.5387536330026,5.37288396594421,0.480989265953949,0.499596782047643,59.6181213808152,65.7464386530698,34.9822572065425,31.3159517553021,0.000108668415588932,0.010370910920644,40.9931420423761,9.95005222904806,0.667690880149045,0.0643927120380328,0.649529192104838,0.0705718294615758,-85.65,0.977386204265268,0.00512262951932308,8936.10225841302,1716.7313740009,14697.5093488288,4512.64071450057,7128.36869218627,2873.21822374428,5699.26387077862,3865.675178735,7911.6482349638,2815.29063993052,0.58677670689339,0.191283637102457,76.7913796997109,14.2371460072609,1500.2785089393,1835.9246069886,2.47485520824412,5.12468083765329,143,0.0138333258662,0.117570988592632,8.3948387764073,28.609590281179,126.579338852134,444.854262567151,267.948746264466,433.775666073069,0,0,0,0,402.922297394638,692.081439277605,318.392051161994,131.070974251066,370.592860825702,137.897964624083,298.423119247789,131.566169369505,1952.02591851533,452.62692719045,1325.31915623524,91.5653156557536,0.0098546664264881,0.0983626240323294,0.526829754371981,0.499446011207729,0.0132597674482004,0.114820277748789,0.513159235379699,11.3994820778639,4.59415456740332,5.0680550065358,5.70618827276795,6.09634354270403,100,126.719455946724,214.939461326191,34.9746664498681,31.3234721788857,0.00146486558305259,0.0416304819732007,-0.181275943367724,0.522506046097779,"",0.00825794843400269,0.0902084673717332,59.30501476723,3.17111063848419,47.721555011617,2.43799516631885,0.830044931274441,0.376603205177245,1.42580958787723,2.43224286551117,38.5524729490101,3.5887107517816,0.00235340549101099,0.0482088655678487,0,22.2960766560427,30.1423660631697,0,0,0.00940672704346592,0.0961226604160773
"000021ac051ff56b8518",257.461570432905,13.8936547882884,419.85727490601,11990.9094412327,25.5076649973522,5.38534753924816,0.476298514475135,0.499405691484873,61.6072630038352,68.0143634345749,34.744045868512,31.3081330910135,0.000108664294233932,0.0103696562653788,40.8078212727582,9.94491708653186,0.667327475887064,0.0644623088833537,0.649130915610625,0.0706481048122474,-85.62,0.977388351827937,0.00515014696608676,8927.55799378152,1726.04096245079,14652.5869208997,4524.82524591222,7108.96585230293,2909.32625618809,5678.45052769293,3880.78788573826,7900.77228640295,2822.69608712892,0.588254067163311,0.191280509769488,76.378569470573,14.3627893191508,1496.06678435375,1849.48495676389,2.5029749025926,5.19098410286106,144,0.0149483044244931,0.122372712356584,8.30050013765337,28.5663270415503,123.766056849861,439.282914327186,265.32725416642,429.467056776699,0,0,0,0,397.392105546613,684.394354427981,314.612213348116,132.577213381091,366.777341226491,139.117553747967,294.454204692835,132.942591975832,1963.83324978971,464.851001079675,1323.96151802774,92.9211551193712,0.00962141126504952,0.0972246534019644,0.532042543028834,0.499176762393348,0.0131290263929794,0.114288424265548,0.495122575041785,13.4550513277875,4.52994181680907,5.03107860428507,5.63002623342336,6.05344660130088,100,128.580746740511,217.525136166705,34.7330969955185,31.3181312504815,0.00309815367440932,0.0574606019208195,-0.185900014840056,0.523122400337225,"",0.00809237899070753,0.0892082002127027,59.2306322188454,3.16868360790288,47.662474183307,2.43176223514604,0.827258170637779,0.378595982693383,1.42964417373919,2.4336564830825,38.6034986845454,3.59487047519467,0.00228165608699478,0.0474898771494319,0,22.8623141264733,30.2927968225917,0,0,0.00970233028055042,0.0986070265160319
"0000ad8630180f1ae94f",230.165847867115,15.8889626326338,12.6061836340531,21.5568057364557,24.100233630338,3.7451554189161,0.24832517170409,0.432543383418387,90.8832504468975,38.2102267851965,59.8307986850596,27.3232767403129,0.00233650154426436,0.0488647205559592,33.0043169627504,10.4094647976433,0.582500845687424,0.00720210801624435,0.560077563484373,0.00162905709915367,-85.833,0.9774367391099,0.00362755596061138,11569.5588363869,1099.72805975071,8848.14687476932,8972.74168205289,3578.85860881594,821.720826071754,3496.80621017344,976.391256864421,3777.01248775815,932.594767257825,0.341823601873483,0.221872543489889,65.6027233677983,10.3674512139327,2084.31429761241,2621.58380259779,8.4345294402457,15.5363863245023,148,0.0888572549121289,0.284759942796818,0,0,57.9796610112326,85.010377671408,100.283127429662,117.521713063862,12.2873226557068,45.2014103613877,0.0111150354949451,0.277190660029047,170.566853529875,156.789431268104,221.568971050486,117.745266505728,238.483755064447,107.7832980172,214.779811447726,102.56732076454,1699.63591146146,472.221251861057,1280.95606632529,50.3449186061736,0.0144142583088464,0.120590214913288,0.500297710464511,0.499999340424626,0.0020244733945888,0.0449399957665613,1.77112926092317,33.516173660119,11.0504044567452,13.7798893302042,13.236268700906,16.493083727747,100,656.430721116597,297.292627938343,59.7804838459608,27.4150521270099,0,0,-0.745880198117946,0.0712156358819868,"",0.0221985677587222,0.14709832752872,59.0090721812787,2.59121171945972,46.3988526973798,1.88771002079127,0.955714926996449,0.206421046093145,4.54640617480029,3.05794738011546,37.6314086465767,2.05440368596503,0,0,0,60.116403819638,27.2974309813148,0,0,0.00996828627076627,0.0993650621285549
"000023f139ee7439077a",253.787579235427,2.20541040377573,232.657143994035,1477.9635525967,37.9490441906446,5.12820885501754,0.132378230123109,0.339610703168292,119.391686085254,16.2688562984235,73.5825463603566,32.7157170993666,0.0150634586082175,0.121203978534129,21.519425751569,12.9419616510871,0.722477789029,0.00690756606845967,0.706046906722364,0.00675048217405048,-87.183,0.978065344231376,0.00659437280858461,11318.9398700813,1741.79939203514,4690.04977423001,7539.13374924844,1431.90697859569,969.855896156285,1129.95013419965,1047.49797668296,2398.49377850026,634.214582896362,0.107141391735279,0.187144028921739,53.9505754267649,4.08325917739915,529.519325331431,429.405804483836,0.684311138357868,2.60656298104831,171,0.0874461951618135,0.281958029878635,8.42683549208049,28.9032896062872,127.673966964853,394.042205635439,386.339999988671,4010.39625181556,48.4695990207612,237.713281381503,1230.44315859253,14961.6285367349,1801.35215834123,19087.2923981841,266.644551024211,104.19067647555,328.077175172014,107.991263862631,324.215408034899,108.165385074304,1140.3925053133,135.275642115904,1155.40363106764,59.8014909344965,0.246543034540554,0.430532476121582,0.192579982071392,0.393494304076602,0.00353829805806989,0.0592764422807259,1.19172191880031,27.1245545108089,14.3604922308268,160.757930924406,18.9009248999076,202.94906372224,100,8.16044677532466,9.72310286378364,72.1196850071732,34.9353316012146,0.0957649898252916,0.295579403565711,0.19,0,"",0.00909985965996078,0.0947112117802016,72.6630469815747,1.62172465616353,51.8428481448228,2.97703394460906,0.421173837610145,0.49383372293102,0.0546795794269463,0.0800967838226306,40.3748341597742,2.7065868717079,0.0503059619364392,0.218333522371887,0.182467256999163,37.6334107158124,44.0701191035152,0.0271269870045423,0.162021485140737,0,0
"0000a6a248ae4128ab53",217.51884988273,44.3187641301499,72.9231766562996,135.427122278247,34.1727382639811,11.2282256220207,0.288259064016963,0.45297552673413,297.323189832208,211.051702480483,72.9663715626623,24.1037711133841,0.000381778452359984,0.0194354097894022,38.8140696416111,13.6924957912702,0.718999981880188,5.32918062883449e-07,0.705761909484863,0,-83.875,0.980903788578081,0.0047335102268612,11150.7430363331,2131.59957512399,10843.9824473,7796.9156063484,9750.04400673485,3170.10473601383,8017.87890570634,4723.97478051767,9347.44759385514,3576.40829852665,0.400595902080615,0.287988008958373,50.8201942911587,17.7246181213695,2637.16750784949,2720.00027993607,1.90216112206766,4.56462311616113,133,0.122236386154685,0.326704760780718,11.711413439025,43.3029676361427,55.0955957877638,155.631755336166,204.745231274551,230.53205772117,14.6229067529859,70.7171901026877,189.386477076792,928.062767027187,475.555809929301,1169.79165377703,96.9223612641376,95.2447022515777,121.775009380072,108.5595966806,83.4238289142004,74.1902509392861,3202.02841365653,701.347786587223,1091.2710962076,133.06079415264,0,0,0.313151262531863,0.463435335061191,0.00140122057591649,0.0380610360805556,2.54007149522403,18.9606629351795,11.4412248816756,59.1929846569937,13.5990170558352,69.8323966135139,100,680.011209978754,776.551247710435,72.9399427224079,24.1662100653976,0.0272270962826001,0.16314587719215,0.269,0,"",0.0134796353397999,0.115215556065644,53.7503508872084,2.30267448516097,46.4592651644939,2.24469147224198,0.730637043983769,0.443951958972366,4.60543245331157,4.9188761929567,36.782541751791,5.21192733878623,0.00636806154208835,0.0792381046807707,0.0331653523072714,54.806771434747,37.9120095074139,0.0187168802934915,0.134916986259255,0.00373658227274785,0.0607360897484577
"0000bf5dd776b65a9200",226.22571959345,41.9553511366711,91.9829677570576,185.873762741549,30.8329316264971,7.93318414974392,0.234397722387931,0.423793393471156,246.837705230167,125.15458502919,74.2568439791811,26.7391837527669,0.000956650699978906,0.0307508187880938,35.8568043948948,11.5493808669291,0.725750107818626,0.00699557825055501,0.710813015726177,0.00523477768664225,-82.933,0.983313177957114,0.00485247737876876,11114.1010361101,2686.3371073552,14149.4156582915,6778.73580004202,7797.75695057026,3599.78624026156,5204.77807310777,4733.47459032407,7751.91375576801,3894.6544395727,0.312204468168604,0.24758841928298,52.8681590684446,14.0027473515284,1701.70616676963,2153.85544764642,1.61531542583923,3.77787080632686,128,0.130228060431745,0.335885680102482,9.79987933586397,39.1216848075742,44.6675127731004,184.92756617515,125.269480424424,225.453386602775,9.82502754192783,35.3371514300158,0,0,189.565160231565,308.307079052376,81.4125936525059,58.5088086432666,87.7955244081519,55.9325149618763,66.9109651954222,41.9241509219928,3104.44886057763,546.307350899568,1107.2517302951,151.668228487815,0,0,0.280662271452381,0.44781621511206,0.00244661631614241,0.048966399836273,0.670875067372876,12.396057631168,4.0611540296543,8.62410655883622,5.04589786684206,10.4382305096884,100,523.539729747581,714.975034448379,74.2172581223128,26.8339555886965,0.0540971982765315,0.225419212509861,0.208776860983806,0.0731134531248012,"",0.00804834825664347,0.0890792518671041,53.2198661032087,2.53729894742606,45.8326287247037,2.31379285178479,0.693266187028011,0.461556310392324,4.02878659789372,4.67970920634446,37.6516534601163,4.62505080590243,0.00576394661536541,0.0755151309220408,0.0175598614157936,54.7588517073641,40.0073932106947,0,0,0.00363068444808936,0.0599237187317155
"0000cf88c17330239c23",226.287988436502,41.7395929142141,99.6530391926633,188.919565021462,30.8724210986111,7.92053503073363,0.236557658529355,0.425209331304702,242.603779210118,121.997371381724,74.0258918480862,26.7354188754797,0.000956744636977318,0.0307541425661588,35.92226915669,11.6076632499473,0.725777846941415,0.00699656565146558,0.710833772858343,0.00523551655832827,-82.95,0.983148825470633,0.0049829796110739,11087.1437213729,2690.03400952785,14231.2979376314,6683.33960001881,7799.78824630624,3603.18199657861,5278.47566178584,4728.87994754335,7766.86215692464,3888.81623465865,0.314377528144308,0.247770079762931,53.2854169718599,13.7796716920429,1716.82085432812,2164.74209343784,1.63471290948011,3.81179878686463,127,0.132301183512935,0.338233230738838,10.0523376829953,39.5965007857254,39.738524194721,87.1105253900686,125.086502092762,225.846823725202,9.98311104683239,35.6678099974116,0,0,184.862876850688,263.058140658747,83.0811680732801,58.6578324442803,89.351569030255,56.1556100146534,68.1080324994886,42.0610306775848,3105.42897017713,546.413963454583,1107.77040905476,151.461762832451,0,0,0.286057919606352,0.450347865236199,0.00250106624806501,0.0495062797742577,0.652005541152597,12.3514528081653,4.02295068266926,8.59595281161199,4.97020824448796,10.3910084598224,100,514.660004071865,709.08930563239,73.9856585042542,26.8313001270242,0.0557172189662909,0.228551593729728,0.208100376456681,0.0732483406509547,"",0.00802026967072514,0.0892130407085086,53.272222071451,2.5274654828313,45.880213091275,2.29954475577007,0.695001534424841,0.46082326687962,3.95797121384399,4.66484834537954,37.6398541259621,4.6489568463252,0.00419680033754891,0.0666923820141215,0.0175598612597164,53.3052607576146,40.2967376764,0,0,0.00373941066887858,0.0608044367061867
"0000792030eb3f8252e7",243.570494054146,7.88268531593735,155.482809677621,323.334639424354,20.7897955402077,4.33955447930715,0.540301030457654,0.49828584070662,14.1019926178329,9.32074525257217,40.5456019805601,33.2243983548725,8.29429143494602e-05,0.00906026083987942,32.6112070102341,10.0721091541756,0.681999981403351,1.97270159894035e-07,0.675238072872162,0,-80.75,0.969315804352311,0.0056144022562433,9628.51849699039,2270.75905265852,15316.7881575222,5325.17030833522,3003.90272111775,1778.81399654219,3030.21871293186,1766.35478182741,4097.29795464801,1731.29418718611,0.174255742855054,0.0748309429520255,115.368073274411,14.4762095620265,3135.05779099565,2134.72809648926,6.88201463126627,9.39621772574457,70,0,0,2.06336694980256,18.617233311489,63.464372603051,130.901512031583,20.7808975123813,50.2732132969627,538.488293703777,261.72445129641,50.1707271573724,654.854634623483,675.005147012869,797.061773994495,411.29857923578,199.647735365748,480.394795819667,169.340113533459,395.005973782797,146.6816256267,720.034348683718,355.042901168433,1352.7592359712,51.3067074224419,0.0336611289328251,0.180767387670559,0.160102788413642,0.36753737346589,0.0345773553362109,0.182083467881334,1.55616748200278,26.3900347588533,22.3290714974075,49.4570919926782,27.4475475264201,62.1228100813562,100,83.3181631225731,131.478268435735,40.5389577011306,33.2310694089251,0.000955268217072792,0.0354797080317657,-0.795,0,"",0.0617111021320899,0.240810852259269,62.0550166753442,3.85344445601254,50.8306192415347,2.8456249086256,0.779411222799754,0.414941886399988,0.93461157546416,1.5372984697669,50.4280456153815,4.01758386068869,0,0,0.018662496689441,20.988662029482,31.2433722408962,0,0,0,0
"000077486e58a1f69231",128.365079494658,71.8453205671886,12.9166558273219,53.247880668175,25.1727662245953,7.82667268355857,0.0656071536606076,0.24726559507118,118.895575517215,87.8574789616597,42.923724393345,42.5467430162932,2.71417097403826e-05,0.00518322602395709,23.66211849666,11.332746793424,0.685000002384186,0,0.668047606945038,4.53588582304426e-07,-75.362,0.977190463947552,0.00787485920397101,7671.91711232936,3586.79879136373,6369.548479863,5750.58320668385,1413.3556594844,1509.48341971788,993.498286009658,1421.27809205824,2519.45692306561,2582.66920503814,0.295163478505586,0.193199179598696,55.1483467799193,8.67510154554012,1320.46581613418,1434.91392500169,2.34637823510785,4.05765899492325,49,0.100365678658761,0.299745494691302,0,0,66.5121192523703,92.8775968951481,59.6903978165717,101.730859940602,68.7651789745627,97.6491723907113,0,0,194.966088402784,178.365793853546,218.025239465756,148.00209861634,263.676712474015,151.524061397776,240.555600543687,151.574586214848,1340.589645444,616.640329261306,1094.58253610642,148.703362052548,0.0298783867296956,0.170710653253527,0.0629011506360474,0.242626157255789,0.00362313310510504,0.0601105084907805,0.411638970933206,26.135666685549,2.36358127883531,9.97813191235929,2.79331133629569,11.8470024571511,100,2860.50574999781,1376.26038949859,42.9186125498582,42.5504133249582,0.00338030705743038,0.057760964382539,-0.327,2.1247032968478e-07,"",0.133187761660871,0.340115529250904,54.979738995231,3.9960405380541,47.5826957844306,3.85264072449097,0.509487701894056,0.499923565949862,8.3966966398071,5.55397555530025,42.5677772739791,5.40461021719543,0,0,0.0461980826630774,42.9692225860066,42.5559986718189,0,0,0,0
"0000043c94fc2bfb258b",201.074667257998,59.3397057818627,7.87265166135666,5.45292542711081,24.3424096941065,15.5115511047769,0.0279436478823382,0.164721658332421,591.301681977418,209.304423976281,87.0110853406928,25.5914579548148,0.000110620236822744,0.0104617449120345,15.8696943497786,10.5131105898052,0.681999981403351,3.65377981593779e-07,0.675238072872162,0,-77.6,0.979842704854435,0.00322201716609137,10764.205818465,2851.1437383704,5924.91018194703,7683.82612935764,2043.12310454233,2049.69723102963,517.706233347726,1370.44248211349,2978.0086795347,2125.30174533832,0.312353911646168,0.233921225818367,20.8029166711857,4.91884212522814,473.212049016477,970.923920256429,0.846353475654016,3.71921838009032,80,0,0,0,0,0.350288415154712,4.25898628862851,25.5562126494023,56.9555045492752,57.0145464526909,101.478947011805,0.0221240473645487,0.41791970586344,82.9261901652968,121.226413652877,4.56694160945465,8.03133964748015,17.6401287749788,22.3529661904223,2.07207468827163,6.27387969779804,3073.51922994327,1009.03402676098,1120.43171227757,188.165419721511,0.00638831867651345,0.0792550377010783,0.0187018776193901,0.138342567944829,0.000909993066356266,0.0300646964568568,0.480691199674602,10.8467304251507,2.87655124932168,9.60596174657474,3.39866388706937,11.6037029502698,100,1221.83434467704,1167.97304613395,87.0033930046363,25.6136150150008,0,0,-0.795,2.72519383102578e-07,"",0.00339163383910176,0.0584394312732809,48.9205985493822,3.79304217434072,41.6889045059958,3.03215918662217,0.525969944264752,0.499433530069711,4.30857529387291,5.02015460758776,43.5577183931228,5.07959988198201,0,0,0,87.0529546317284,25.5204327894131,0,0,0,0
"0000c8e1587638374be6",159.682527882622,68.6993614054802,8.96637263143283,9.0519212196546,30.1250061150356,14.6410059077643,0.0358186749197585,0.185748018390316,444.307273695343,277.047553484625,66.7007861367427,37.7698312472814,0.00047015813581811,0.0215686177980575,21.8406109691418,14.1470656264617,0.681999981403351,3.65462999158279e-07,0.675238072872162,0,-78,0.977863195723561,0.00456593388673448,9533.29199011862,3376.82801885123,7936.30277831946,7537.80407858926,4137.39913125395,3548.15740375913,1976.62839854936,3206.03658492994,4232.48946103495,3348.68686178249,0.348912112513099,0.229380029861864,24.659344268376,8.24375469505252,1020.27348171459,1542.08943204323,2.67347903247236,8.57397306220487,2,0,0,5.07383001120787,23.1209231268666,13.8448128922458,81.5388895504074,25.8991469042987,65.5094018416742,181.463015636581,318.571537275651,53.2810688847284,577.743153831724,279.536915276744,805.45412084933,20.8412120862415,40.7215565013136,55.8221673701767,82.5782349012823,22.1648196170598,48.1048510429196,2414.94946582039,1341.83901076113,1032.34439658271,196.909155253665,0,0,0.0594760256462996,0.235774263468539,0.00330242796201505,0.0572626527608681,1.63505715989379,19.6789112418012,9.78560417730294,48.3704611515335,11.3915138542003,56.2332366248565,100,2061.11038163392,1344.61784290441,66.6853840579191,37.7903684472663,0.0231176809609923,0.149545826706755,-0.795,3.08895640831596e-07,"",0.0209572764094658,0.143841598499715,52.3175964860761,4.67352962154799,44.0475053029433,3.71442865296888,0.510175913977654,0.499907647190133,6.1405774465811,5.29644853649687,43.6077148149394,5.15012094932572,0,0,0,66.7790861640859,37.7027740163755,0.00804116828277424,0.0924641584461649,0,0
